"gr-qc/9409045","Tatsuhiko Koike","Tatsuhiko Koike and Takashi Mishima","An Analytic Model with Critical Behavior in Black Hole Formation","21pp., ReVTeX, 7 figures (postscript, compressed and uuencoded),
  TIT/HEP-266/COSMO-46","Phys.Rev. D51 (1995) 4045-4053","10.1103/PhysRevD.51.4045",,"gr-qc hep-th",,"  A simple analytic model is presented which exhibits a critical behavior in
black hole formation, namely, collapse of a thin shell coupled with outgoing
null fluid. It is seen that the critical behavior is caused by the
gravitational nonlinearity near the event horizon. We calculate the value of
the critical exponent analytically and find that it is very dependent on the
coupling constants of the system.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 08:37:57 GMT""},{""version"":""v2"",""created"":""Sun, 25 Sep 1994 21:35:25 GMT""}]","2009-10-22"
"gr-qc/9409046","Sucheta Koshti","Sucheta Koshti and Naresh Dadhich","The General Self-dual solution of the Einstein Equations","14 Pages, Latex, IUCAA 94/29",,,,"gr-qc",,"  We obtain the most general explicit (anti)self-dual solution of the Einstein
equations. We find that any (anti)self-dual solution can be characterised by
three free functions of which one is harmonic. Any stationary (anti)self-dual
solution can be characterised by a harmonic function. It turns out that the
form of the Gibbons and Hawking multi-center metrics is the most general
stationary (anti)self-dual solution. We further note that the stationary
(anti)self-dual Einstein equations can be reinterpreted as the (anti)self-dual
Maxwell equations on the Euclidean background metric.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 11:51:14 GMT""}]","2007-05-23"
"hep-ex/9409003",,"A. Kreutz, M. Holder, M. Rost, R. Werthenbach (Fachbereich Physik,
  Universit\""at Gesamthochschule Siegen, Germany), K.J.Peach (Edinburgh, UK),
  H.Bl\""umer, R.Heinz, K.Kleinknecht, P.Mayer, B.Panzer, B.Renk, H.Rohrer,
  A.Wagner (Universit\""at Mainz, Germany), E.Aug\'e, D.Fournier,
  L.Iconomidou-Fayard, O.Perdereau, A.C.Schaffer, L.Serin (Universit\'e de
  Paris-Sud, France), L.Bertanza, A.Bigi, P.Calafiura, M.Calvetti, R.Carosi,
  R.Casali, C.Cerri, I.Mannelli, V.Marzulli, A.Nappi, G.M.Pierazzini (INFN,
  Pisa, Italy)","Determination of the branching ratios $\Gamma (K_L \to 3 \pi^0) / \Gamma
  (K_L \to \pi^+ \pi^- \pi^0)$ and $\Gamma (K_L \to 3 \pi^0) / \Gamma (K_L \to
  \pi e \nu )$",,"Z.Phys.C65:67-74,1995","10.1007/BF01571304",,"hep-ex",,"  Improved branching ratios were measured for the $K_L \to 3 \pi^0 $ decay in a
neutral beam at the CERN SPS with the NA31 detector: $\Gamma (K_L \to 3 \pi^0)
/ \Gamma (K_L \to \pi^+ \pi^- \pi^0) = 1.611 \pm 0.037$ and $\Gamma (K_L \to 3
\pi^0) / \Gamma (K_L \to \pi e \nu ) = 0.545 \pm 0.010$.
  From the first number an upper limit for $\Delta I =5/2$ and $\Delta I = 7/2
$ transitions in neutral kaon decay is derived. Using older results for the
Ke3/K$\mu $3 fraction, the 3$\pi^0$ branching ratio is found to be $\Gamma (K_L
\to 3 \pi^0 )/ \Gamma_{tot} = (0.211 \pm 0.003)$, about a factor three more
precise than from previous experiments.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 07:55:33 GMT""}]","2019-08-17"
"hep-lat/9409017","Istvan Montvay","Z. Fodor, J. Hein, K. Jansen, A. Jaster, I. Montvay","Simulating the Electroweak Phase Transition in the SU(2) Higgs Model","46 pages with 16 figures, DESY-94-159","Nucl.Phys. B439 (1995) 147-186","10.1016/0550-3213(95)00038-T",,"hep-lat hep-ph",,"  Numerical simulations are performed to study the finite temperature phase
transition in the SU(2) Higgs model on the lattice. In the presently
investigated range of the Higgs boson mass, below 50 GeV, the phase transition
turns out to be of first order and its strength is rapidly decreasing with
increasing Higgs boson mass. In order to control the systematic errors, we also
perform studies of scaling violations and of finite volume effects.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 07:04:03 GMT""},{""version"":""v2"",""created"":""Thu, 22 Sep 1994 15:16:18 GMT""}]","2009-10-22"
"hep-ph/9409365","Lynne Orr","Lynne H. Orr and W.J. Stirling","Soft Jets and Top Mass Measurement at the Tevatron","4 pages LaTeX (ichep.sty appended) plus 3 uuencoded figures submitted
  separately, UR-1379, DTP/94/72. Talk presented by L. Orr at the XXVII
  International Conference on High Energy Physics, Glasgow, July 20-27, 1994",,,,"hep-ph",,"  Extra soft jets in top events in $p \bar p$ collisions may arise not only
from gluons radiated off initial state partons or final state $b$ quarks, but
may also be radiated from the $t$ quarks themselves. We discuss predictions for
distributions of soft gluons in $t \bar t$ production at the Tevatron and the
implications for attempts to measure the top mass by reconstructing the
invariant mass of its decay products.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 00:10:53 GMT""}]","2009-09-25"
"hep-ph/9409366","Matsuda Masahisa","T. Hayashi, Y. Koide, M. Matsuda and M. Tanimoto","Neutron Electric Dipole Momento in Two-Higgs-Doublet Model","10pages, UWThPh-1994-38 AUE-07-94, Talk given by M.Tanimoto at QCD94
  in Montpellier on 7-13 July 1994 and also presented by M. matsuda at the 27th
  International Conference on High Energy Physics in Glasgow on 20-27 July 1994","Nucl.Phys.Proc.Suppl.39BC:276-278,1995","10.1016/0920-5632(95)00087-P",,"hep-ph",,"  The effect of the ""chromo-electric"" dipole moment on the electric dipole
moment(EDM) of the neutron is studied in the two-Higgs-doublet model.
  The Weinberg's operator $O_{3g}=GG\t G$ and the operator $O_{qg}=\bar
q\sigma\t Gq$ are both investigated in the cases of $\tan\b\gg 1$, $\tan\b\ll
1$ and $\tan\b\simeq 1$.
  The neutron EDM is considerably reduced due to the destructive contribution
with two light Higgs scalars exchanges.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 04:46:31 GMT""}]","2010-11-01"
"hep-ph/9409367","Takeo Moroi","T. Moroi, M. Yamaguchi and T. Yanagida","On the Solution to the Polonyi Problem with $O$(10~TeV) Gravitino Mass
  in Supergravity",,"Phys.Lett. B342 (1995) 105-110","10.1016/0370-2693(94)01337-C",,"hep-ph",,"  We study the solution to the Polonyi problem where the Polonyi field weighs
as $O(10{\rm TeV})$ and decays just before the primordial nucleosynthesis. It
is shown that in spite of a large entropy production by the Polonyi field
decay, one can naturally explain the present value of the baryon-to-entropy
ratio, $n_B/s \sim (10^{-10}-10^{-11})$ if the Affleck-Dine mechanism for
baryogenesis works. It is pointed out, however, that there is another
cosmological problem related to the abundance of the lightest superparticles
produced by the Polonyi decay.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 08:37:35 GMT""}]","2009-10-28"
"hep-ph/9409368","Phil Ratcliffe","Philip G. Ratcliffe","The Bjorken System of Equations and Nucleon Spin Structure-Function Data","4 pages (no figures), report MITH 94/11",,,,"hep-ph",,"  The status of the Bjorken sum rule is examined in the light of recent data on
the spin structure functions of the deuteron and proton obtained by the SMC
group, the neutron by the E142 group and the proton by the E143 group.
Combining the new data with that already obtained for the proton by the EMC
group and SLAC/YALE collaborations, we show that the Bjorken system of
equations is violated at the 2-3 sigma level. We also discuss in detail the
role of possible higher-twist contributions and higher-order PQCD corrections.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 09:33:40 GMT""}]","2007-05-23"
"hep-ph/9409369","George Leontaris","H. Dreiner, G.K. Leontaris, S. Lola, Graham G. Ross and C. Scheich","Neutrino Masses from Gauge Symmetries","(CERN-TH.7412/94, Latex file 16 p, no figures)","Nucl.Phys.B436:461-473,1995","10.1016/0550-3213(94)00555-S",,"hep-ph",,"  A very simple extension of the standard model to include an Abelian family
symmetry is able to describe the hierarchy of quark and lepton masses and their
mixing angles together with the unification of gauge couplings. We consider the
implications of this model for neutrino masses and mixing angles and show that
they are determined up to a discrete ambiguity corresponding to the
representation content of the Higgs sector responsible for the Majorana mass
matrix.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 10:58:26 GMT""}]","2011-07-19"
"hep-ph/9409370","Phil Ratcliffe","Philip G. Ratcliffe","Higher Twist, Polarised Structure Functions and the Bjorken System of
  Equations","11 pages (3 figures, available on request from author), report MITH
  94/10",,,,"hep-ph",,"  We discuss the present situation with regard to polarised nucleon structure
function measurements. In particular we examine the status of the Bjorken sum
rule in the light of the recent data on the spin structure functions of (i) the
deuteron obtained by the SMC group at CERN and (ii) the neutron by the E142
group at SLAC. In order to fully exploit all the available data it is necessary
to study the complete Bjorken system of equations, which may be done in any of
several equivalent ways. Combining the new data with that already obtained for
the proton by the EMC group and earlier SLAC/YALE collaborations, together with
bounds obtained on the strange quark polarisation, we show that the Bjorken
system of equations is violated at about the 2 sigma level. We also show, using
unpolarised data, that arguments based on possible higher-twist contributions
are unable to account for this discrepancy. In conclusion, a simple explanation
in terms of a non-perturbative renormalisation of the relevant Wilson
coefficients is presented.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 12:14:57 GMT""}]","2009-09-25"
"hep-ph/9409371",,"K.G.Chetyrkin, C.A.Dominguez, D.Pirjol and K.Schilcher","Mass singularities in light quark correlators: the strange quark case","19 pages, Latex + 5 figures as uuencoded PS files, MZ-TH/94-21,
  UCT-TP 214/94","Phys.Rev. D51 (1995) 5090-5100","10.1103/PhysRevD.51.5090",,"hep-ph",,"  The correlators of light-quark currents contain mass-singularities of the
form log(m^2/Q^2). It has been known for quite some time that these mass-
logarithms can be absorbed into the vacuum expectation values of other
operators of appropriate dimension, provided that schemes without normal-
ordering are used. We discuss in detail this procedure for the case of the mass
logarithms m^4 log(m^2/Q^2), including also the mixing with the other
dimension-4 operators to two-loop order. As an application we present an
improved QCD sum rule determination of the strange-quark mass. We obtain m_s(1
GeV)=171 \pm 15 MeV.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 14:08:57 GMT""}]","2009-10-28"
"hep-ph/9409372","Naoya Hata","Naoya Hata and Paul Langacker","Model Independent Determination of the Solar Neutrino Spectrum with and
  without MSW","Revtex 3.0, 61 pages including 23 figures, uuencoded ps file
  attached. Easy way: compressed ps file of entire paper in landscape format
  available by anonymous
  ftp://upenn5.hep.upenn.edu/pub/hata/papers/model_ind.ps.Z","Phys.Rev. D52 (1995) 420-440","10.1103/PhysRevD.52.420","UPR-0625T","hep-ph astro-ph",,"  Besides the opportunity for discovering new neutrino physics, solar neutrino
measurements provide a sensitive probe of the solar interior, and thus a
rigorous test of solar model predictions. We present model independent
determinations of the neutrino spectrum by using relevant flux components as
free parameters subject only to the luminosity constraint. (1) Without the
Mikheyev-Smirnov-Wolfenstein (MSW) effect, the best fit for the combined data
is poor. Furthermore, the data indicate a severe suppression of the $^7$Be flux
relative to the $^8$B, contradicting both standard and nonstandard solar models
in general; the $pp$ flux takes its maximum value allowed by the luminosity
constraint. This pathology consistently appears even if we ignore any one of
the three data. (2) In the presence of the two-flavor MSW effect, the current
constraint on the initial $^8$B flux is weak, but consistent with the SSM and
sufficient to exclude nonstandard models with small $^8$B fluxes. No meaningful
constraint is obtained for the other fluxes. In the future, even allowing MSW,
the $^8$B and $^7$Be fluxes can be determined at the $\pm$(15 -- 20)\% level,
making competing solar models distinguishable. We emphasize that the neutral
current sensitivity for $^7$Be neutrinos in BOREXINO, HELLAZ, and HERON is
essential for determining the initial fluxes. The constraints on the MSW
parameters in the model independent analysis are also discussed.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 15:03:42 GMT""}]","2016-09-01"
"hep-ph/9409373","Richard Ball","R. D. Ball and S. Forte","The Rise in F_2^p at HERA","7 pages, TeX with harvmac, 6 figures in compressed postscript,
  CERN-TH.7421/94",,,,"hep-ph",,"  We show that the rise in $F_2^p$ at small $x$ and large $Q^2$ seen at HERA is
indeed the non-Regge double asymptotic scaling behaviour expected from the
perturbative emission of strongly ordered hard gluons. An alternative
explanation, in which there is no strong ordering, and a new hard Reggeon is
generated, is also tried but found wanting: its theoretical short-comings are
betrayed by its failure to properly account for the HERA data.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 15:06:19 GMT""}]","2009-09-25"
"hep-ph/9409374","Richard Ball","R. D. Ball and S. Forte","Calculating F_2^p at small x and large Q^2","7 pages, TeX with harvmac, 4 figures in compressed postscript,
  CERN-TH.7422/94","Nucl.Phys.Proc.Suppl. 39BC (1995) 25-27","10.1016/0920-5632(95)00036-9",,"hep-ph",,"  We show that the double asymptotic scaling of the HERA structure function
data is consistent with pre-HERA data at larger $x$, soft pomeron behaviour at
small $x$ and a sensible starting scale $Q_0$. We can thus actually calculate
$F_2^p$ at small $x$ and large $Q^2$ by evolving up perturbatively at two
loops, without any fitting.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 15:06:45 GMT""}]","2009-10-28"
"hep-ph/9409375","Andreas Dabelstein","A. Dabelstein","The one-loop renormalization of the MSSM Higgs sector and its
  application to the neutral scalar Higgs masses","32 pages, report KA-THEP-5-1994","Z.Phys.C67:495-512,1995","10.1007/BF01624592",,"hep-ph",,"  The structure of the Higgs sector in the minimal supersymmetric standard
model is reviewed at the one-loop level. An on-shell renormalization scheme of
the MSSM Higgs sector is presented in detail together with the complete list of
formulae for the neutral Higgs masses at the one-loop level. The results of a
complete one- loop calculation for the mass spectrum of the neutral MSSM Higgs
bosons and the quality of simpler Born-like approximations are discussed for
sfermion and gaugino masses in the range of the electroweak scale.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 15:31:22 GMT""},{""version"":""v2"",""created"":""Thu, 22 Sep 1994 09:10:42 GMT""}]","2011-07-19"
"hep-th/9409118",,"M.Bianchi, F.Fucito, G.C.Rossi and M.Martellini","ALE Instantons in String Theory","5 pages, phyzzx.tex, ROM2F-94-35",,,,"hep-th",,"  In this talk we will describe a string solution which contains a self-dual
(instantonic) metric and study its properties. Talk given by M.Bianchi at the
Seventh Marcel Grossmann Meeting, Stanford July 24-30, 1994.
","[{""version"":""v1"",""created"":""Tue, 20 Sep 1994 16:20:53 GMT""}]","2007-05-23"
"hep-th/9409119","Donam Youm","Mirjam Cveti\v{c} and Donam Youm","Supersymmetric Dyonic Black Holes in Kaluza-Klein Theory","36 pages TEX (1 Postscript figure available via anonymous ftp to
  dept.physics.upenn.edu:/pub/UPR-623-T), UPR-623-T","Nucl.Phys.B438:182-210,1995; Addendum-ibid.B449:146-148,1995","10.1016/0550-3213(94)00598-9",,"hep-th gr-qc",,"  We study supersymmetric, four-dimensional (4-d), Abelian charged black holes
(BH's) arising in (4+n)-d (1 \le n \le 7) Kaluza-Klein (KK) theories. Such
solutions, which satisfy supersymmetric Killing spinor equations (formally
satisfied for any n) and saturate the corresponding Bogomol'nyi bounds, can be
obtained if and only if the isometry group of the internal space is broken down
to the U(1)_E \times U(1)_M gauge group; they correspond to dyonic BH's with
electric Q and magnetic P charges associated with {\it different} U(1) factors.
The internal metric of such configurations is diagonal with (n-2) internal
radii constant, while the remaining two radii (associated with the respective
electric and magnetic U(1) gauge fields) and the 4-d part of the metric turn
out to be independent of n, i.e., solutions are effectively those of
supersymmetric 4-d BH's of 6-d KK theory. For Q \ne 0 and P \ne 0, 4-d
space-time has a null singularity, finite temperature (T_H \propto 1 /
\sqrt{|QP|}) and zero entropy. Special cases with either Q=0 or P=0 correspond
to the supersymmetric 4-d BH's of 5-d KK theory, first derived by Gibbons and
Perry, which have a naked singularity and infinite temperature.
","[{""version"":""v1"",""created"":""Tue, 20 Sep 1994 16:23:16 GMT""}]","2009-09-25"
"hep-th/9409120",,"T. A. Osborn and F. H. Molzahn","Moyal Quantum Mechanics: The Semiclassical Heisenberg Dynamics","50, MANIT-94-01","Annals Phys. 241 (1995) 79-127","10.1006/aphy.1995.1057",,"hep-th",,"  The Moyal--Weyl description of quantum mechanics provides a comprehensive
phase space representation of dynamics. The Weyl symbol image of the Heisenberg
picture evolution operator is regular in $\hbar$. Its semiclassical expansion
`coefficients,' acting on symbols that represent observables, are simple,
globally defined differential operators constructed in terms of the classical
flow. Two methods of constructing this expansion are discussed. The first
introduces a cluster-graph expansion for the symbol of an exponentiated
operator, which extends Groenewold's formula for the Weyl product of symbols.
This Poisson bracket based cluster expansion determines the Jacobi equations
for the semiclassical expansion of `quantum trajectories.' Their Green function
solutions construct the regular $\hbar\downarrow0$ asymptotic series for the
Heisenberg--Weyl evolution map. The second method directly substitutes such a
series into the Moyal equation of motion and determines the $\hbar$
coefficients recursively. The Heisenberg--Weyl description of evolution
involves no essential singularity in $\hbar$, no Hamilton--Jacobi equation to
solve for the action, and no multiple trajectories, caustics or Maslov indices.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 1994 03:08:31 GMT""}]","2015-06-26"
